Date,Open,High,Low,Close,Adj Close,Volume
2021-12-28,226.58999633789062,228.10000610351562,225.38999938964844,226.02000427246094,217.2621612548828,618700
2021-12-29,226.07000732421875,226.69000244140625,224.77999877929688,226.47000122070312,217.6947021484375,508300
2021-12-30,227.0,228.4199981689453,226.1699981689453,226.36000061035156,217.58897399902344,563200
2021-12-31,226.19000244140625,227.61000061035156,225.8800048828125,226.00999450683594,217.25257873535156,480100
2022-01-03,226.8699951171875,228.74000549316406,225.7899932861328,227.4600067138672,218.64637756347656,628400
2022-01-04,228.67999267578125,229.60000610351562,226.8000030517578,227.97000122070312,219.13662719726562,715400
2022-01-05,228.25,229.08999633789062,221.57000732421875,221.57000732421875,212.98460388183594,566100
2022-01-06,222.27999877929688,224.47000122070312,220.13999938964844,222.63999938964844,214.01312255859375,668000
2022-01-07,222.6999969482422,224.25,220.4499969482422,220.92999267578125,212.36936950683594,684100
2022-01-10,220.0,220.14999389648438,216.0,220.08999633789062,211.56195068359375,664900
2022-01-11,220.64999389648438,222.7899932861328,218.4600067138672,222.6699981689453,214.04197692871094,486200
2022-01-12,223.8699951171875,224.85000610351562,220.72000122070312,221.89999389648438,213.3018035888672,627100
2022-01-13,222.77999877929688,224.0,219.5500030517578,220.1300048828125,211.60040283203125,962200
2022-01-14,218.69000244140625,219.94000244140625,216.27999877929688,219.75999450683594,211.2447052001953,551300
2022-01-18,217.9499969482422,218.1999969482422,213.89999389648438,214.27999877929688,205.97708129882812,1060200
2022-01-19,215.41000366210938,216.22999572753906,211.22999572753906,211.27000427246094,203.0836944580078,787600
2022-01-20,212.44000244140625,215.60000610351562,207.58999633789062,207.91000366210938,199.8538818359375,911300
2022-01-21,206.6999969482422,209.17999267578125,203.75,203.75,195.8550567626953,3159100
2022-01-24,201.13999938964844,208.24000549316406,197.35000610351562,207.8300018310547,199.7769775390625,2074800
2022-01-25,205.0,207.3800048828125,200.72000122070312,204.55999755859375,196.6337127685547,1168500
2022-01-26,207.8000030517578,209.38999938964844,200.3300018310547,202.22000122070312,194.3843536376953,827500
2022-01-27,204.25999450683594,206.38999938964844,197.9199981689453,198.92999267578125,191.22186279296875,764900
2022-01-28,199.1300048828125,202.82000732421875,195.9199981689453,202.75,194.89382934570312,1160600
2022-01-31,202.14999389648438,208.33999633789062,201.72999572753906,208.2100067138672,200.14230346679688,1008200
2022-02-01,209.07000732421875,210.99000549316406,206.14999389648438,210.75999450683594,202.59344482421875,1039000
2022-02-02,211.16000366210938,211.44000244140625,208.00999450683594,209.92999267578125,201.79559326171875,830600
2022-02-03,207.8800048828125,209.32000732421875,205.72000122070312,206.0500030517578,198.0659637451172,950400
2022-02-04,205.77999877929688,208.47999572753906,203.82000732421875,206.88999938964844,198.87344360351562,552100
2022-02-07,207.1699981689453,209.0399932861328,206.4199981689453,207.30999755859375,199.2771453857422,829500
2022-02-08,207.2899932861328,210.88999938964844,207.13999938964844,210.60000610351562,202.43966674804688,661900
2022-02-09,212.49000549316406,214.77000427246094,212.49000549316406,214.77000427246094,206.4480743408203,1114500
2022-02-10,211.75999450683594,216.9199981689453,210.47999572753906,211.75999450683594,203.55470275878906,671300
2022-02-11,212.02000427246094,214.00999450683594,207.60000610351562,209.14999389648438,201.04583740234375,584900
2022-02-14,209.05999755859375,210.88999938964844,206.7100067138672,208.07000732421875,200.00767517089844,671200
2022-02-15,209.94000244140625,213.1699981689453,209.50999450683594,212.92999267578125,204.6793670654297,484900
2022-02-16,212.00999450683594,214.16000366210938,211.3800048828125,213.39999389648438,205.1311492919922,482700
2022-02-17,211.5500030517578,212.07000732421875,207.89999389648438,208.25,200.1807098388672,410200
2022-02-18,207.80999755859375,209.9499969482422,206.0500030517578,206.67999267578125,198.67153930664062,602500
2022-02-22,205.82000732421875,207.63999938964844,202.64999389648438,203.80999755859375,195.9127655029297,1380600
2022-02-23,205.22999572753906,206.22000122070312,199.83999633789062,199.99000549316406,192.24078369140625,1161600
2022-02-24,195.0800018310547,204.67999267578125,194.57000732421875,204.1999969482422,196.28765869140625,2212900
2022-02-25,204.4199981689453,209.58999633789062,203.69000244140625,209.58999633789062,201.4687957763672,792200
2022-02-28,207.27000427246094,211.16000366210938,207.27000427246094,210.00999450683594,201.8725128173828,858100
2022-03-01,209.49000549316406,210.57000732421875,204.66000366210938,206.13999938964844,198.15248107910156,577800
2022-03-02,207.4199981689453,211.89999389648438,207.3699951171875,210.97999572753906,202.804931640625,672400
2022-03-03,211.60000610351562,212.22000122070312,207.3800048828125,208.91000366210938,200.81517028808594,936900
2022-03-04,206.92999267578125,207.47999572753906,203.5,205.36000061035156,197.40269470214844,1116800
2022-03-07,205.1999969482422,205.50999450683594,198.69000244140625,198.72999572753906,191.0295867919922,1418300
2022-03-08,198.94000244140625,204.17999267578125,198.05999755859375,199.4199981689453,191.69285583496094,1218500
2022-03-09,203.14999389648438,206.05999755859375,202.3699951171875,205.0800018310547,197.133544921875,1005900
2022-03-10,202.52999877929688,205.2100067138672,201.92999267578125,204.9600067138672,197.01817321777344,884900
2022-03-11,206.1699981689453,206.83999633789062,201.8300018310547,201.9499969482422,194.12484741210938,689100
2022-03-14,202.38999938964844,203.1300048828125,198.08999633789062,199.00999450683594,191.2987518310547,812000
2022-03-15,199.49000549316406,202.30999755859375,199.24000549316406,202.22999572753906,194.39398193359375,1072300
2022-03-16,203.88999938964844,208.25999450683594,202.83999633789062,208.25999450683594,200.19032287597656,1005400
2022-03-17,207.14999389648438,211.38999938964844,207.0399932861328,211.3000030517578,203.11256408691406,707900
2022-03-18,210.52999877929688,213.77999877929688,210.0,213.47999572753906,205.2080841064453,1193900
2022-03-21,213.58999633789062,214.80999755859375,211.10000610351562,212.67999267578125,204.4390411376953,1138700
2022-03-22,213.3300018310547,215.80999755859375,213.3300018310547,214.57000732421875,206.2558135986328,1582700
2022-03-23,212.97000122070312,213.4499969482422,210.44000244140625,210.5399932861328,202.90872192382812,2108900
2022-03-24,211.42999267578125,212.8000030517578,210.22999572753906,212.8000030517578,205.08680725097656,959300
2022-03-25,212.8800048828125,213.52999877929688,211.4199981689453,213.49000549316406,205.75180053710938,622200
2022-03-28,213.25,213.5800018310547,210.69000244140625,213.5800018310547,205.83853149414062,1089300
2022-03-29,215.24000549316406,219.35000610351562,215.24000549316406,219.02999877929688,211.09097290039062,1189900
2022-03-30,218.4499969482422,218.60000610351562,214.44000244140625,215.5399932861328,207.72747802734375,503700
2022-03-31,215.24000549316406,216.49000549316406,212.52000427246094,212.52000427246094,204.8169403076172,654200
2022-04-01,213.5500030517578,214.9600067138672,212.3000030517578,214.3300018310547,206.56134033203125,648500
2022-04-04,214.77000427246094,215.08999633789062,213.3000030517578,214.6699981689453,206.88900756835938,1403700
2022-04-05,214.6199951171875,215.77000427246094,209.9499969482422,210.44000244140625,202.81236267089844,1076400
2022-04-06,208.61000061035156,209.02999877929688,206.22999572753906,207.74000549316406,200.210205078125,1199500
2022-04-07,207.67999267578125,208.57000732421875,204.35000610351562,207.30999755859375,199.79579162597656,710600
2022-04-08,207.22000122070312,208.72000122070312,205.8000030517578,206.52999877929688,199.0440673828125,401500
2022-04-11,205.6300048828125,208.0,205.17999267578125,205.5399932861328,198.08995056152344,1110600
2022-04-12,207.42999267578125,209.89999389648438,205.02999877929688,205.7100067138672,198.2537841796875,770500
2022-04-13,206.14999389648438,209.67999267578125,206.14999389648438,209.4499969482422,201.8582305908203,399600
2022-04-14,209.6199951171875,210.85000610351562,207.6300048828125,207.72999572753906,200.20054626464844,353000
2022-04-18,207.1699981689453,207.77000427246094,205.5800018310547,206.57000732421875,199.08261108398438,519800
2022-04-19,206.74000549316406,211.50999450683594,206.74000549316406,211.1199951171875,203.46771240234375,574600
2022-04-20,212.24000549316406,213.44000244140625,211.2899932861328,212.0800018310547,204.3928985595703,528000
2022-04-21,213.97999572753906,214.3699951171875,206.92999267578125,207.55999755859375,200.03671264648438,578200
2022-04-22,206.83999633789062,206.9600067138672,202.0,202.13999938964844,194.8131866455078,767100
2022-04-25,200.47000122070312,203.6300048828125,198.3300018310547,203.4499969482422,196.07571411132812,990300
2022-04-26,202.16000366210938,202.30999755859375,197.1999969482422,197.3000030517578,190.14862060546875,886900
2022-04-27,197.91000366210938,199.60000610351562,195.97000122070312,197.05999755859375,189.91732788085938,1739600
2022-04-28,198.97999572753906,201.75999450683594,195.14999389648438,200.89999389648438,193.61813354492188,1163100
2022-04-29,199.92999267578125,202.3300018310547,194.8699951171875,195.0500030517578,187.9801483154297,990500
2022-05-02,195.17999267578125,197.5,192.1699981689453,196.66000366210938,189.5317840576172,1062000
2022-05-03,196.66000366210938,199.47000122070312,196.14999389648438,198.4600067138672,191.2666015625,826900
2022-05-04,199.0,204.07000732421875,196.00999450683594,203.72000122070312,196.33592224121094,863200
2022-05-05,201.77000427246094,201.77000427246094,193.83999633789062,196.00999450683594,188.90538024902344,1014100
2022-05-06,195.1300048828125,195.44000244140625,190.47000122070312,193.0,186.0044708251953,1014400
2022-05-09,190.05999755859375,190.82000732421875,183.9499969482422,184.7899932861328,178.09202575683594,1910700
2022-05-10,187.22000122070312,188.1300048828125,180.2899932861328,183.99000549316406,177.321044921875,1496200
2022-05-11,184.02000427246094,187.52999877929688,179.74000549316406,180.05999755859375,173.53350830078125,4765800
2022-05-12,179.35000610351562,183.72000122070312,178.19000244140625,182.17999267578125,175.57667541503906,1104900
2022-05-13,184.38999938964844,189.32000732421875,184.38999938964844,188.0800018310547,181.26280212402344,835700
2022-05-16,187.64999389648438,188.9199981689453,185.9499969482422,187.0,180.22193908691406,817000
2022-05-17,190.25999450683594,192.61000061035156,188.61000061035156,192.4499969482422,185.47439575195312,775500
2022-05-18,190.27000427246094,190.89999389648438,184.67999267578125,185.52999877929688,178.8052520751953,1043400
2022-05-19,184.00999450683594,188.1300048828125,183.77000427246094,185.8300018310547,179.09437561035156,1148700
2022-05-20,187.77999877929688,188.5,180.9199981689453,185.39999389648438,178.679931640625,1105800
2022-05-23,187.30999755859375,188.3300018310547,184.63999938964844,187.50999450683594,180.71347045898438,1086100
2022-05-24,185.8699951171875,186.2899932861328,181.55999755859375,184.75999450683594,178.0631561279297,954200
2022-05-25,184.0,189.27000427246094,184.0,188.32000732421875,181.49412536621094,790200
2022-05-26,189.32000732421875,193.58999633789062,189.32000732421875,192.63999938964844,185.6575164794922,945400
2022-05-27,193.75999450683594,197.47000122070312,193.4499969482422,197.41000366210938,190.254638671875,729700
2022-05-31,196.89999389648438,197.05999755859375,194.0399932861328,194.97000122070312,187.90306091308594,878600
2022-06-01,195.97999572753906,196.6999969482422,191.08999633789062,193.64999389648438,186.63088989257812,620400
2022-06-02,193.83999633789062,198.27999877929688,193.6300048828125,198.2100067138672,191.025634765625,709200
2022-06-03,196.74000549316406,197.19000244140625,195.22000122070312,196.22999572753906,189.11740112304688,523200
2022-06-06,198.3699951171875,198.69000244140625,196.35000610351562,197.22999572753906,190.08114624023438,698700
2022-06-07,195.52000427246094,199.69000244140625,195.17999267578125,199.66000366210938,192.423095703125,1421500
2022-06-08,198.61000061035156,199.1699981689453,195.83999633789062,196.49000549316406,189.3679656982422,499200
2022-06-09,195.58999633789062,195.83999633789062,192.0500030517578,192.10000610351562,185.13710021972656,671900
2022-06-10,188.94000244140625,189.77000427246094,186.02000427246094,186.57000732421875,179.80755615234375,1008600
2022-06-13,181.50999450683594,182.22999572753906,176.6999969482422,177.49000549316406,171.05665588378906,1487300
2022-06-14,178.47999572753906,178.9499969482422,175.13999938964844,176.8300018310547,170.4205780029297,1378700
2022-06-15,178.66000366210938,181.5800018310547,176.19000244140625,179.2100067138672,172.71434020996094,632400
2022-06-16,175.10000610351562,175.44000244140625,169.6199951171875,170.6999969482422,164.5127410888672,1894300
2022-06-17,171.57000732421875,174.2100067138672,170.3800048828125,172.36000061035156,166.1125946044922,1401200
2022-06-21,174.8800048828125,177.00999450683594,174.08999633789062,175.07000732421875,168.72438049316406,1265600
2022-06-22,172.57000732421875,176.05999755859375,171.8800048828125,174.6699981689453,168.3388671875,957400
2022-06-23,174.7100067138672,176.52999877929688,173.16000366210938,176.1999969482422,170.3879852294922,1141800
2022-06-24,177.91000366210938,182.30999755859375,177.5399932861328,182.30999755859375,176.2964324951172,1050200
2022-06-27,183.02999877929688,183.8000030517578,180.91000366210938,182.58999633789062,176.5671844482422,1023700
2022-06-28,183.85000610351562,185.30999755859375,179.5800018310547,179.69000244140625,173.7628631591797,653700
2022-06-29,179.64999389648438,179.77000427246094,176.4499969482422,177.88999938964844,172.02223205566406,855100
2022-06-30,175.30999755859375,178.27000427246094,173.50999450683594,176.11000061035156,170.30096435546875,874500
2022-07-01,175.75999450683594,178.8800048828125,174.55999755859375,178.60000610351562,172.7088165283203,793800
2022-07-05,175.6199951171875,179.3000030517578,173.38999938964844,179.24000549316406,173.32772827148438,892700
2022-07-06,179.0800018310547,180.52000427246094,176.17999267578125,178.02000427246094,172.14794921875,616700
2022-07-07,179.33999633789062,182.47000122070312,179.33999633789062,182.17999267578125,176.1707305908203,749600
2022-07-08,181.5500030517578,183.1199951171875,180.0,181.52999877929688,175.54214477539062,670300
2022-07-11,180.22000122070312,180.94000244140625,178.44000244140625,178.67999267578125,172.78614807128906,1776700
2022-07-12,178.0399932861328,180.10000610351562,177.0399932861328,178.10000610351562,172.22531127929688,4519900
2022-07-13,175.6199951171875,178.64999389648438,175.0399932861328,177.72999572753906,171.86752319335938,948700
2022-07-14,175.22999572753906,176.08999633789062,173.14999389648438,175.72999572753906,169.9334716796875,832600
2022-07-15,177.94000244140625,179.22999572753906,175.61000061035156,179.1699981689453,173.25999450683594,759500
2022-07-18,181.17999267578125,182.3300018310547,178.49000549316406,178.97000122070312,173.06658935546875,819900
2022-07-19,181.05999755859375,185.02999877929688,180.9600067138672,184.9600067138672,178.85902404785156,499400
2022-07-20,184.77000427246094,187.99000549316406,184.64999389648438,187.6699981689453,181.47962951660156,628700
2022-07-21,186.63999938964844,188.88999938964844,185.5500030517578,188.88999938964844,182.6593780517578,784400
2022-07-22,189.10000610351562,189.77000427246094,185.27000427246094,186.5399932861328,180.38690185546875,488800
2022-07-25,187.24000549316406,187.77000427246094,185.44000244140625,187.3800048828125,181.19920349121094,1201600
2022-07-26,186.6699981689453,186.86000061035156,185.30999755859375,185.7899932861328,179.66163635253906,500500
2022-07-27,187.11000061035156,190.42999267578125,186.5500030517578,189.72000122070312,183.4619903564453,480800
2022-07-28,190.55999755859375,192.89999389648438,188.42999267578125,192.83999633789062,186.4790802001953,596500
2022-07-29,193.16000366210938,195.27999877929688,192.35000610351562,194.7899932861328,188.36477661132812,448000
2022-08-01,193.49000549316406,195.5,192.1199951171875,194.6699981689453,188.24874877929688,641300
2022-08-02,193.75999450683594,195.6199951171875,192.91000366210938,193.61000061035156,187.22369384765625,664200
2022-08-03,194.86000061035156,196.6199951171875,194.2100067138672,196.00999450683594,189.54452514648438,493400
2022-08-04,196.24000549316406,196.24000549316406,194.85000610351562,195.27000427246094,188.8289337158203,567300
2022-08-05,193.30999755859375,196.7100067138672,192.83999633789062,196.64999389648438,190.1634063720703,368800
2022-08-08,198.0399932861328,200.4600067138672,197.89999389648438,198.3000030517578,191.75900268554688,514000
2022-08-09,197.9199981689453,197.9199981689453,195.10000610351562,195.86000061035156,189.3994598388672,436300
2022-08-10,199.22000122070312,201.38999938964844,199.19000244140625,201.19000244140625,194.55368041992188,437700
2022-08-11,203.22000122070312,205.0399932861328,201.69000244140625,201.9600067138672,195.29824829101562,611200
2022-08-12,202.97000122070312,205.50999450683594,202.3000030517578,205.49000549316406,198.7118377685547,716800
2022-08-15,203.9499969482422,206.02000427246094,203.47999572753906,205.82000732421875,199.03094482421875,472100
2022-08-16,205.25999450683594,207.5399932861328,204.69000244140625,206.6199951171875,199.80455017089844,385500
2022-08-17,204.02999877929688,204.89999389648438,202.0399932861328,203.41000366210938,196.700439453125,481500
2022-08-18,203.42999267578125,204.94000244140625,202.52999877929688,204.66000366210938,197.90921020507812,441800
2022-08-19,202.86000061035156,203.19000244140625,200.0399932861328,200.66000366210938,194.0411376953125,471300
2022-08-22,198.08999633789062,198.19000244140625,196.02000427246094,196.5,190.0183868408203,472700
2022-08-23,196.99000549316406,198.6699981689453,196.1699981689453,196.55999755859375,190.07638549804688,656600
2022-08-24,196.64999389648438,198.75,196.00999450683594,197.97000122070312,191.4398651123047,680500
2022-08-25,199.16000366210938,201.1999969482422,198.52000427246094,201.17999267578125,194.54400634765625,600700
2022-08-26,201.4199981689453,201.4199981689453,194.80999755859375,194.82000732421875,188.39376831054688,658500
2022-08-29,193.33999633789062,195.11000061035156,192.5,193.47000122070312,187.08828735351562,442600
2022-08-30,194.27000427246094,194.27000427246094,190.0,190.8800048828125,184.583740234375,457000
2022-08-31,191.44000244140625,192.11000061035156,189.4199981689453,189.7100067138672,183.45233154296875,471900
2022-09-01,188.3699951171875,188.3699951171875,185.38999938964844,187.9499969482422,181.75038146972656,953200
2022-09-02,190.19000244140625,190.82000732421875,186.02000427246094,186.85000610351562,180.68667602539062,709000
2022-09-06,187.63999938964844,187.8300018310547,184.5,185.50999450683594,179.390869140625,650200
2022-09-07,185.1999969482422,190.1300048828125,185.1999969482422,189.8000030517578,183.53936767578125,657800
2022-09-08,188.32000732421875,191.82000732421875,187.60000610351562,191.75999450683594,185.4346923828125,606300
2022-09-09,193.42999267578125,195.69000244140625,193.0399932861328,195.35000610351562,188.9062957763672,411200
2022-09-12,196.67999267578125,198.14999389648438,196.17999267578125,197.58999633789062,191.07240295410156,457300
2022-09-13,192.80999755859375,193.58999633789062,189.25999450683594,189.9199981689453,183.65541076660156,498200
2022-09-14,190.3000030517578,190.6199951171875,188.0800018310547,190.16000366210938,183.88748168945312,414500
2022-09-15,189.24000549316406,192.14999389648438,188.14999389648438,188.99000549316406,182.75608825683594,593300
2022-09-16,186.75,186.85000610351562,184.25,185.97000122070312,179.83567810058594,575300
2022-09-19,184.0,188.00999450683594,184.0,187.8800048828125,181.68270874023438,489100
2022-09-20,186.36000061035156,186.4199981689453,183.55999755859375,184.75999450683594,178.66563415527344,490300
2022-09-21,185.83999633789062,187.8800048828125,182.0,182.0,175.99664306640625,547300
2022-09-22,182.0399932861328,182.25,177.27999877929688,177.7899932861328,171.92550659179688,1103600
2022-09-23,174.8800048828125,174.9600067138672,170.80999755859375,173.27000427246094,168.18370056152344,1979200
2022-09-26,172.52999877929688,175.0,169.92999267578125,170.4499969482422,165.4464874267578,1053100
2022-09-27,172.60000610351562,173.99000549316406,169.3800048828125,170.8699951171875,165.85414123535156,1541600
2022-09-28,172.24000549316406,176.8300018310547,171.24000549316406,175.8300018310547,170.66854858398438,1298000
2022-09-29,173.72000122070312,174.0,170.07000732421875,172.02000427246094,166.9703826904297,1415300
2022-09-30,171.64999389648438,174.9600067138672,170.75999450683594,170.91000366210938,165.89295959472656,1057800
2022-10-03,172.94000244140625,176.74000549316406,171.17999267578125,175.75,170.59088134765625,858600
2022-10-04,178.85000610351562,182.97000122070312,178.85000610351562,182.91000366210938,177.5406951904297,770900
2022-10-05,180.47000122070312,182.7899932861328,178.52000427246094,181.88999938964844,176.55064392089844,1040400
2022-10-06,180.8300018310547,183.30999755859375,179.83999633789062,180.5800018310547,175.2790985107422,442900
2022-10-07,178.55999755859375,179.14999389648438,174.8000030517578,175.6999969482422,170.54234313964844,510700
2022-10-10,176.2100067138672,176.57000732421875,173.36000061035156,174.5800018310547,169.45523071289062,645600
2022-10-11,173.7100067138672,176.8000030517578,171.69000244140625,174.5,169.37757873535156,1022800
2022-10-12,174.5500030517578,174.85000610351562,172.36000061035156,173.58999633789062,168.49429321289062,674200
2022-10-13,170.2899932861328,178.22000122070312,168.64999389648438,177.3000030517578,172.0953826904297,847000
2022-10-14,178.6999969482422,179.8000030517578,172.58999633789062,172.82000732421875,167.7469024658203,499400
2022-10-17,175.97000122070312,178.4199981689453,175.97000122070312,177.63999938964844,172.42543029785156,719900
2022-10-18,181.1699981689453,182.99000549316406,178.75,180.3699951171875,175.07528686523438,537300
2022-10-19,178.74000549316406,179.47999572753906,175.3300018310547,176.9199981689453,171.72654724121094,602900
2022-10-20,177.16000366210938,179.13999938964844,174.08999633789062,174.6300048828125,169.5037841796875,592800
2022-10-21,174.9600067138672,178.4499969482422,173.42999267578125,178.1199951171875,172.8913116455078,692700
2022-10-24,178.77000427246094,179.44000244140625,176.86000061035156,179.0399932861328,173.7843017578125,639900
2022-10-25,179.19000244140625,184.11000061035156,179.19000244140625,183.82000732421875,178.42401123046875,552600
2022-10-26,184.1199951171875,187.32000732421875,183.82000732421875,184.27000427246094,178.86077880859375,431200
2022-10-27,185.69000244140625,187.19000244140625,184.2100067138672,184.5800018310547,179.1616973876953,818300
2022-10-28,184.94000244140625,188.1300048828125,183.75999450683594,187.94000244140625,182.42306518554688,687500
2022-10-31,187.13999938964844,188.94000244140625,186.44000244140625,187.83999633789062,182.32595825195312,726700
2022-11-01,190.02000427246094,190.2100067138672,187.63999938964844,188.47999572753906,182.9471893310547,611500
2022-11-02,187.66000366210938,189.5500030517578,182.41000366210938,182.49000549316406,177.13304138183594,800900
2022-11-03,180.17999267578125,183.1300048828125,178.7899932861328,181.67999267578125,176.34681701660156,838700
2022-11-04,184.1999969482422,185.36000061035156,180.67999267578125,183.72000122070312,178.32693481445312,793200
2022-11-07,184.7899932861328,185.6300048828125,183.0,185.14999389648438,179.71493530273438,907200
2022-11-08,185.80999755859375,187.8000030517578,183.36000061035156,185.52999877929688,180.0837860107422,834200
2022-11-09,183.75999450683594,184.83999633789062,180.67999267578125,181.07000732421875,175.75473022460938,624400
2022-11-10,188.13999938964844,192.47999572753906,187.85000610351562,192.27000427246094,186.62594604492188,2322200
2022-11-11,193.05999755859375,195.6999969482422,192.85000610351562,194.3000030517578,188.5963592529297,574900
2022-11-14,193.27000427246094,194.89999389648438,191.91000366210938,191.9499969482422,186.31533813476562,494100
2022-11-15,195.10000610351562,196.5,193.5,194.97000122070312,189.24667358398438,1567900
2022-11-16,193.67999267578125,193.88999938964844,191.10000610351562,191.52000427246094,185.89796447753906,876300
2022-11-17,188.64999389648438,190.07000732421875,187.75,189.8699951171875,184.29638671875,630500
2022-11-18,192.3800048828125,192.3800048828125,189.44000244140625,191.0,185.3932342529297,405800
2022-11-21,190.1699981689453,190.7100067138672,189.1199951171875,190.2899932861328,184.7040557861328,518400
2022-11-22,191.5399932861328,193.0800018310547,190.57000732421875,192.94000244140625,187.2762908935547,666400
2022-11-23,193.07000732421875,194.27999877929688,192.22000122070312,193.49000549316406,187.8101348876953,423500
2022-11-25,193.4499969482422,194.72999572753906,193.36000061035156,194.5800018310547,188.8681182861328,384300
2022-11-28,192.69000244140625,193.64999389648438,190.0,190.47000122070312,184.87876892089844,534900
2022-11-29,190.7899932861328,192.33999633789062,190.7899932861328,191.1999969482422,185.58734130859375,453000
2022-11-30,191.74000549316406,196.17999267578125,189.5500030517578,196.08999633789062,190.3338165283203,789900
2022-12-01,196.75,198.1199951171875,195.13999938964844,196.1699981689453,190.41146850585938,723600
2022-12-02,193.7899932861328,197.42999267578125,193.4600067138672,196.57000732421875,190.7997283935547,568300
2022-12-05,195.50999450683594,195.50999450683594,190.75999450683594,191.39999389648438,185.78146362304688,540700
2022-12-06,191.22999572753906,191.5800018310547,187.2899932861328,188.6300048828125,183.09280395507812,622400
2022-12-07,188.36000061035156,189.97000122070312,187.58999633789062,188.1199951171875,182.5977783203125,619700
2022-12-08,189.24000549316406,191.14999389648438,188.52000427246094,189.44000244140625,183.87901306152344,627400
2022-12-09,188.5800018310547,189.72999572753906,187.5800018310547,187.66000366210938,182.15127563476562,612900
2022-12-12,188.27000427246094,190.3000030517578,187.32000732421875,190.14999389648438,184.56817626953125,677300
2022-12-13,195.7899932861328,196.3800048828125,190.25,191.6199951171875,185.99502563476562,605700
2022-12-14,191.4199981689453,193.1300048828125,189.3000030517578,190.7100067138672,185.1117401123047,501200
2022-12-15,188.2100067138672,188.97000122070312,185.6999969482422,186.24000549316406,180.85926818847656,704800
2022-12-16,184.66000366210938,185.6199951171875,182.72999572753906,184.36000061035156,179.0335693359375,1407200
2022-12-19,184.58999633789062,184.88999938964844,181.25999450683594,181.9600067138672,176.70291137695312,791700
2022-12-20,181.82000732421875,183.6999969482422,181.10000610351562,182.8000030517578,177.51866149902344,834300
2022-12-21,184.44000244140625,186.52999877929688,184.25,185.9499969482422,180.57760620117188,728800
2022-12-22,183.52000427246094,183.52000427246094,179.52999877929688,182.66000366210938,178.35043334960938,1201000
2022-12-23,182.72000122070312,183.6699981689453,181.30999755859375,183.63999938964844,179.30731201171875,697000
2022-12-27,183.6300048828125,184.10000610351562,182.17999267578125,183.0399932861328,178.7214813232422,746300
2022-12-28,183.4199981689453,183.8000030517578,179.94000244140625,179.99000549316406,175.74343872070312,1045600
2022-12-29,181.17999267578125,184.57000732421875,180.92999267578125,184.02000427246094,179.67835998535156,1084400
2022-12-30,182.22000122070312,183.72999572753906,181.80999755859375,183.5399932861328,179.2096710205078,896600
2023-01-03,185.0,186.2100067138672,181.11000061035156,182.5,178.1942138671875,561300
2023-01-04,183.55999755859375,186.22999572753906,183.55999755859375,185.27999877929688,180.9086151123047,887200
2023-01-05,184.13999938964844,184.3699951171875,182.07000732421875,183.27999877929688,178.95579528808594,415100
2023-01-06,185.0,187.86000061035156,183.63999938964844,187.4199981689453,182.99813842773438,397100
2023-01-09,188.85000610351562,190.2100067138672,187.75,188.0,183.564453125,678600
2023-01-10,187.69000244140625,190.22999572753906,187.1199951171875,190.1699981689453,185.68324279785156,380100
2023-01-11,191.0,192.97999572753906,190.6999969482422,192.91000366210938,188.3585968017578,533200
2023-01-12,193.69000244140625,195.42999267578125,191.92999267578125,195.27999877929688,190.67271423339844,627600
2023-01-13,193.88999938964844,196.42999267578125,193.5399932861328,196.17999267578125,191.55145263671875,478900
2023-01-17,195.77999877929688,197.07000732421875,195.42999267578125,196.02999877929688,191.40501403808594,556900
2023-01-18,197.10000610351562,198.22000122070312,193.2899932861328,193.32000732421875,188.75894165039062,2643300
2023-01-19,191.9499969482422,192.55999755859375,190.1300048828125,191.19000244140625,186.67919921875,726500
2023-01-20,192.25999450683594,194.72999572753906,190.91000366210938,194.7100067138672,190.11614990234375,508400
2023-01-23,195.10000610351562,197.99000549316406,194.50999450683594,197.4600067138672,192.80128479003906,424100
2023-01-24,196.3699951171875,197.60000610351562,195.64999389648438,196.6199951171875,191.98106384277344,624100
2023-01-25,195.08999633789062,197.05999755859375,193.63999938964844,196.99000549316406,192.3423614501953,410400
2023-01-26,198.41000366210938,199.25,196.30999755859375,198.74000549316406,194.05105590820312,594700
2023-01-27,198.27000427246094,200.67999267578125,197.77999877929688,199.91000366210938,195.19346618652344,514400
2023-01-30,198.33999633789062,200.07000732421875,197.22000122070312,197.27999877929688,192.62551879882812,433400
2023-01-31,197.83999633789062,202.17999267578125,197.83999633789062,202.17999267578125,197.4098663330078,733800
2023-02-01,201.77000427246094,206.9499969482422,200.83999633789062,205.4199981689453,200.57345581054688,644100
2023-02-02,207.0,210.0,206.75,208.75999450683594,203.83465576171875,874500
2023-02-03,206.16000366210938,209.02000427246094,206.1199951171875,206.86000061035156,201.9794921875,805400
2023-02-06,205.55999755859375,206.0,203.52999877929688,204.05999755859375,199.24554443359375,684100
2023-02-07,203.58999633789062,206.3000030517578,201.92999267578125,205.8000030517578,200.94448852539062,468800
2023-02-08,204.6999969482422,205.5500030517578,202.8000030517578,203.24000549316406,198.4449005126953,355200
2023-02-09,204.77000427246094,205.47999572753906,199.97000122070312,200.5500030517578,195.818359375,403100
2023-02-10,199.67999267578125,200.8000030517578,198.9600067138672,200.60000610351562,195.86717224121094,375800
