Date,Open,High,Low,Close,Adj Close,Volume
2015-08-18,192.83999633789062,193.16000366210938,192.27999877929688,192.5,163.67080688476562,1023800
2015-08-19,191.77999877929688,192.5500030517578,190.1199951171875,190.97999572753906,162.37832641601562,1771900
2015-08-20,189.36000061035156,189.92999267578125,186.9499969482422,186.97000122070312,158.9689178466797,4195700
2015-08-21,185.0800018310547,186.02999877929688,181.0399932861328,181.0399932861328,153.92703247070312,6145900
2015-08-24,172.0,179.5399932861328,168.0800018310547,173.66000366210938,147.6522979736328,12325000
2015-08-25,179.16000366210938,179.8000030517578,171.3699951171875,171.5500030517578,145.85829162597656,8132200
2015-08-26,176.22999572753906,178.50999450683594,172.67999267578125,178.36000061035156,151.64837646484375,7086100
2015-08-27,180.8000030517578,182.8000030517578,178.94000244140625,182.72000122070312,155.35545349121094,7168800
2015-08-28,181.97000122070312,183.19000244140625,181.42999267578125,182.72000122070312,155.35545349121094,2945000
2015-08-31,181.67999267578125,182.5399932861328,180.60000610351562,181.11000061035156,153.98651123046875,1923000
2015-09-01,177.11000061035156,178.5,174.8300018310547,175.5800018310547,149.2847442626953,8531800
2015-09-02,178.47999572753906,179.1300048828125,176.39999389648438,179.1199951171875,152.29454040527344,2424000
2015-09-03,179.9600067138672,181.5399932861328,178.7100067138672,179.27000427246094,152.42214965820312,2420200
2015-09-04,176.8800048828125,177.69000244140625,175.63999938964844,176.49000549316406,150.0584259033203,2317700
2015-09-08,179.6699981689453,181.14999389648438,178.9199981689453,181.00999450683594,153.9015350341797,2248500
2015-09-09,182.8000030517578,182.85000610351562,178.1699981689453,178.57000732421875,151.8269500732422,2125500
2015-09-10,178.25,180.77999877929688,178.07000732421875,179.57000732421875,152.67718505859375,1774400
2015-09-11,179.08999633789062,180.4199981689453,178.3300018310547,180.32000732421875,153.3148651123047,2185000
2015-09-14,180.5800018310547,180.5800018310547,179.17999267578125,179.63999938964844,152.7366943359375,905300
2015-09-15,180.22000122070312,182.4199981689453,179.77000427246094,181.97999572753906,154.72622680664062,1641500
2015-09-16,182.33999633789062,183.72000122070312,181.91000366210938,183.57000732421875,156.078125,2098900
2015-09-17,183.39999389648438,185.99000549316406,182.74000549316406,183.08999633789062,155.67007446289062,3106200
2015-09-18,180.41000366210938,182.0399932861328,179.69000244140625,180.1300048828125,153.1532745361328,3205200
2015-09-21,180.14999389648438,181.1999969482422,178.94000244140625,180.10000610351562,153.94224548339844,1467600
2015-09-22,177.8000030517578,178.25,176.5399932861328,177.75,151.93357849121094,2469500
2015-09-23,177.99000549316406,178.4499969482422,176.85000610351562,177.42999267578125,151.66006469726562,1670300
2015-09-24,176.0500030517578,177.30999755859375,174.69000244140625,176.8800048828125,151.1898956298828,2562400
2015-09-25,178.47999572753906,178.7100067138672,175.8300018310547,176.75999450683594,151.08731079101562,3436300
2015-09-28,175.86000061035156,175.8699951171875,172.02000427246094,172.30999755859375,147.28372192382812,3732900
2015-09-29,172.6699981689453,173.9199981689453,171.36000061035156,172.39999389648438,147.36061096191406,3219500
2015-09-30,174.55999755859375,175.83999633789062,173.6699981689453,175.7100067138672,150.18984985351562,4123600
2015-10-01,175.97000122070312,176.42999267578125,174.0,176.1999969482422,150.60867309570312,3948400
2015-10-02,174.0,178.75,173.35000610351562,178.75,152.7882843017578,2307200
2015-10-05,180.13999938964844,182.17999267578125,180.0,181.9600067138672,155.5321044921875,2049100
2015-10-06,181.8800048828125,182.41000366210938,180.58999633789062,181.35000610351562,155.0106658935547,1325400
2015-10-07,182.39999389648438,183.19000244140625,181.0500030517578,182.8699951171875,156.30995178222656,1693800
2015-10-08,182.44000244140625,184.77999877929688,182.0800018310547,184.47999572753906,157.68609619140625,3109600
2015-10-09,184.66000366210938,185.0800018310547,183.91000366210938,184.5800018310547,157.7715606689453,1651000
2015-10-12,184.67999267578125,184.92999267578125,184.17999267578125,184.8000030517578,157.95956420898438,885100
2015-10-13,183.97999572753906,185.30999755859375,183.38999938964844,183.57000732421875,156.90829467773438,1022300
2015-10-14,183.4499969482422,184.1300048828125,182.38999938964844,182.7100067138672,156.17320251464844,1184100
2015-10-15,183.39999389648438,185.49000549316406,183.02000427246094,185.4499969482422,158.51522827148438,2523100
2015-10-16,185.9199981689453,186.33999633789062,185.1199951171875,186.1999969482422,159.15626525878906,1241200
2015-10-19,185.66000366210938,186.42999267578125,185.30999755859375,186.4199981689453,159.3443145751953,768900
2015-10-20,186.02000427246094,186.8699951171875,185.6999969482422,186.17999267578125,159.13916015625,1151200
2015-10-21,186.7899932861328,186.80999755859375,184.86000061035156,184.97000122070312,158.1049346923828,1556900
2015-10-22,186.02000427246094,188.3800048828125,185.97000122070312,188.1699981689453,160.8401641845703,1498300
2015-10-23,190.0,190.6300048828125,189.13999938964844,190.22000122070312,162.59242248535156,1624300
2015-10-26,190.11000061035156,190.1199951171875,189.38999938964844,189.77000427246094,162.20773315429688,1150500
2015-10-27,189.0800018310547,189.75999450683594,188.64999389648438,189.39999389648438,161.8914794921875,1442400
2015-10-28,189.83999633789062,191.60000610351562,189.05999755859375,191.60000610351562,163.77198791503906,2251900
2015-10-29,191.0399932861328,191.85000610351562,190.88999938964844,191.52999877929688,163.71217346191406,1779000
2015-10-30,191.82000732421875,192.0,190.55999755859375,190.55999755859375,162.88308715820312,2011600
2015-11-02,190.97999572753906,193.08999633789062,190.85000610351562,192.82000732421875,164.81480407714844,2403500
2015-11-03,192.5399932861328,194.05999755859375,192.27999877929688,193.42999267578125,165.33619689941406,3920400
2015-11-04,193.77000427246094,193.89999389648438,192.27999877929688,192.8800048828125,164.86610412597656,1786700
2015-11-05,192.99000549316406,193.44000244140625,191.7100067138672,192.63999938964844,164.66091918945312,2185100
2015-11-06,192.25999450683594,192.8300018310547,191.1199951171875,192.55999755859375,164.59251403808594,2172600
2015-11-09,191.88999938964844,192.00999450683594,189.75,190.75999450683594,163.05393981933594,2127800
2015-11-10,190.25999450683594,191.25,189.91000366210938,191.1199951171875,163.36172485351562,1257500
2015-11-11,191.47999572753906,191.5500030517578,190.38999938964844,190.38999938964844,162.73773193359375,1114700
2015-11-12,189.36000061035156,189.80999755859375,187.77999877929688,187.83999633789062,160.55807495117188,2454900
2015-11-13,187.35000610351562,187.6199951171875,185.5800018310547,185.6699981689453,158.70323181152344,3224000
2015-11-16,185.5,188.5500030517578,185.36000061035156,188.52000427246094,161.1393280029297,1687100
2015-11-17,188.86000061035156,189.7899932861328,187.8300018310547,188.2899932861328,160.9427490234375,1879900
2015-11-18,188.91000366210938,191.50999450683594,188.88999938964844,191.32000732421875,163.5326385498047,2858600
2015-11-19,191.3000030517578,191.67999267578125,190.89999389648438,191.22000122070312,163.44720458984375,2154800
2015-11-20,192.00999450683594,192.66000366210938,191.5,191.92999267578125,164.0540771484375,1317600
2015-11-23,191.88999938964844,192.5399932861328,191.1999969482422,191.7100067138672,163.86602783203125,1308100
2015-11-24,190.6300048828125,192.3800048828125,190.17999267578125,192.02000427246094,164.1309814453125,1572000
2015-11-25,192.14999389648438,192.30999755859375,191.6699981689453,191.9600067138672,164.07972717285156,758700
2015-11-27,192.0800018310547,192.3800048828125,191.5,192.14999389648438,164.2421112060547,894500
2015-11-30,192.4499969482422,192.47000122070312,191.24000549316406,191.3699951171875,163.57540893554688,1551000
2015-12-01,192.0500030517578,193.3000030517578,191.77999877929688,193.22000122070312,165.15670776367188,1812900
2015-12-02,193.17999267578125,193.4499969482422,190.9199981689453,191.17999267578125,163.41297912597656,1999600
2015-12-03,191.55999755859375,191.75,187.72999572753906,188.4600067138672,161.08804321289062,2724400
2015-12-04,188.99000549316406,192.52000427246094,188.83999633789062,192.16000366210938,164.2506866455078,2900700
2015-12-07,191.8800048828125,191.8800048828125,189.97999572753906,190.9499969482422,163.21636962890625,1752800
2015-12-08,189.25,190.72000122070312,188.6699981689453,189.72999572753906,162.17356872558594,1721700
2015-12-09,189.1199951171875,191.32000732421875,187.1999969482422,188.30999755859375,160.95985412597656,4500300
2015-12-10,188.5,190.17999267578125,188.10000610351562,188.74000549316406,161.32740783691406,4083800
2015-12-11,186.44000244140625,187.14999389648438,184.75,184.97999572753906,158.11349487304688,3084400
2015-12-14,185.32000732421875,186.08999633789062,183.30999755859375,186.08999633789062,159.062255859375,2722600
2015-12-15,187.75,188.9600067138672,187.52999877929688,188.02999877929688,160.7205047607422,3799300
2015-12-16,189.27999877929688,191.0800018310547,187.6999969482422,190.6699981689453,162.97706604003906,6361700
2015-12-17,191.13999938964844,191.16000366210938,187.82000732421875,187.88999938964844,160.60086059570312,3096000
2015-12-18,186.9499969482422,187.0800018310547,184.39999389648438,184.39999389648438,157.61770629882812,4531400
2015-12-21,184.74000549316406,185.07000732421875,183.47000122070312,184.92999267578125,159.0123748779297,2168400
2015-12-22,185.85000610351562,186.88999938964844,184.8000030517578,186.60000610351562,160.4483184814453,2423300
2015-12-23,187.75,188.94000244140625,187.57000732421875,188.83999633789062,162.37440490722656,2275500
2015-12-24,188.69000244140625,189.1699981689453,188.33999633789062,188.50999450683594,162.0906219482422,1170800
2015-12-28,187.85000610351562,188.17999267578125,187.0,188.10000610351562,161.73817443847656,2668300
2015-12-29,189.42999267578125,190.50999450683594,189.33999633789062,190.1999969482422,163.54385375976562,1757100
2015-12-30,189.97000122070312,189.99000549316406,188.6699981689453,188.8000030517578,162.34002685546875,2535800
2015-12-31,188.1199951171875,188.75999450683594,186.92999267578125,186.92999267578125,160.73208618164062,2395200
2016-01-04,183.77000427246094,184.32000732421875,182.0800018310547,184.30999755859375,158.47926330566406,4193500
2016-01-05,184.57000732421875,185.1199951171875,183.42999267578125,184.63999938964844,158.7630157470703,2882500
2016-01-06,181.92999267578125,183.3800048828125,181.19000244140625,182.3000030517578,156.75100708007812,2755100
2016-01-07,179.14999389648438,181.0,177.5,177.86000061035156,152.9332275390625,4952500
2016-01-08,178.97000122070312,179.52999877929688,175.64999389648438,175.97000122070312,151.30810546875,7357300
2016-01-11,177.0399932861328,177.32000732421875,174.05999755859375,175.99000549316406,151.32533264160156,4493300
2016-01-12,177.75,178.36000061035156,175.25999450683594,177.4499969482422,152.58070373535156,2998800
2016-01-13,178.42999267578125,178.63999938964844,172.72000122070312,173.11000061035156,148.8489532470703,4125700
2016-01-14,173.7899932861328,177.17999267578125,172.05999755859375,175.9199981689453,151.2650909423828,5081400
2016-01-15,171.1999969482422,173.05999755859375,170.10000610351562,172.14999389648438,148.02349853515625,8087300
2016-01-19,174.1999969482422,174.2899932861328,170.72000122070312,172.33999633789062,148.18682861328125,5863300
2016-01-20,169.58999633789062,171.8800048828125,165.9600067138672,170.32000732421875,146.44998168945312,8577600
2016-01-21,170.7899932861328,173.13999938964844,169.3300018310547,171.14999389648438,147.16358947753906,3004600
2016-01-22,174.02999877929688,174.86000061035156,173.17999267578125,174.66000366210938,150.1816864013672,2611700
2016-01-25,174.10000610351562,174.3300018310547,171.8300018310547,172.07000732421875,147.95472717285156,2756400
2016-01-26,172.85000610351562,174.66000366210938,172.38999938964844,174.39999389648438,149.9581298828125,2263700
2016-01-27,173.88999938964844,175.6199951171875,171.5,172.4199981689453,148.25564575195312,3543000
2016-01-28,174.1300048828125,174.35000610351562,171.64999389648438,173.36000061035156,149.06393432617188,2616400
2016-01-29,174.33999633789062,177.75,174.0800018310547,177.75,152.8386688232422,4453100
2016-02-01,176.61000061035156,178.38999938964844,175.91000366210938,177.58999633789062,152.7010955810547,3923200
2016-02-02,175.86000061035156,176.08999633789062,173.8000030517578,174.3699951171875,149.93238830566406,5101200
2016-02-03,175.47000122070312,175.80999755859375,171.57000732421875,175.38999938964844,150.8093719482422,3871000
2016-02-04,174.9499969482422,176.6999969482422,174.22999572753906,175.61000061035156,150.9985809326172,3562200
2016-02-05,175.0399932861328,175.19000244140625,171.64999389648438,172.30999755859375,148.16110229492188,2371900
2016-02-08,170.2899932861328,170.6199951171875,167.6199951171875,169.94000244140625,146.1232147216797,3402000
2016-02-09,168.17999267578125,171.3699951171875,167.97000122070312,169.99000549316406,146.1662139892578,2360700
2016-02-10,170.92999267578125,172.64999389648438,169.72000122070312,169.8800048828125,146.07164001464844,1953600
2016-02-11,167.25999450683594,168.72000122070312,166.0500030517578,167.6999969482422,144.19715881347656,3439200
2016-02-12,169.5399932861328,171.13999938964844,168.6999969482422,171.13999938964844,147.15499877929688,1800300
2016-02-16,173.1999969482422,174.00999450683594,172.0500030517578,174.00999450683594,149.62277221679688,2361000
2016-02-17,175.32000732421875,177.25,175.1199951171875,176.86000061035156,152.07337951660156,2265400
2016-02-18,177.1999969482422,177.22000122070312,175.8000030517578,176.11000061035156,151.42849731445312,1646000
2016-02-19,175.27999877929688,176.1999969482422,174.64999389648438,176.07000732421875,151.3941192626953,1136900
2016-02-22,177.77999877929688,178.75,177.7100067138672,178.58999633789062,153.56094360351562,2603100
2016-02-23,177.9199981689453,178.19000244140625,176.22000122070312,176.35000610351562,151.63487243652344,2076000
2016-02-24,174.7899932861328,177.4499969482422,173.60000610351562,177.17999267578125,152.3485107421875,2599800
2016-02-25,177.6999969482422,179.30999755859375,176.8300018310547,179.30999755859375,154.18002319335938,2546000
