Date,Open,High,Low,Close,Adj Close,Volume
2019-01-29,81.26000213623047,81.62000274658203,81.19999694824219,81.44000244140625,68.39634704589844,2090700
2019-01-30,81.63999938964844,82.33999633789062,81.30999755859375,82.05000305175781,68.90860748291016,1008900
2019-01-31,81.9000015258789,82.88999938964844,81.70999908447266,82.75,69.49649810791016,1775200
2019-02-01,82.97000122070312,83.23999786376953,82.7300033569336,83.0199966430664,69.72323608398438,1201800
2019-02-04,83.0199966430664,83.26000213623047,82.51000213623047,83.26000213623047,69.92481994628906,810700
2019-02-05,83.38999938964844,83.55999755859375,83.13999938964844,83.45999908447266,70.09280395507812,873000
2019-02-06,83.3499984741211,83.6500015258789,83.3499984741211,83.5199966430664,70.14318084716797,922300
2019-02-07,83.18000030517578,83.25,82.33000183105469,82.91999816894531,69.63927459716797,917700
2019-02-08,82.54000091552734,83.0,82.2300033569336,83.0,69.70646667480469,797500
2019-02-11,83.16999816894531,83.25,82.83000183105469,83.06999969482422,69.76525115966797,1043500
2019-02-12,83.54000091552734,84.19999694824219,83.5199966430664,84.05000305175781,70.58829498291016,768200
2019-02-13,84.29000091552734,84.52999877929688,84.12999725341797,84.36000061035156,70.84864044189453,735300
2019-02-14,84.05000305175781,84.37999725341797,83.7300033569336,83.97000122070312,70.5210952758789,601400
2019-02-15,84.58000183105469,85.12000274658203,84.51000213623047,85.12000274658203,71.48689270019531,770100
2019-02-19,84.93000030517578,85.51000213623047,84.75,85.29000091552734,71.62968444824219,1003100
2019-02-20,85.25,85.75,85.16000366210938,85.6500015258789,71.93202209472656,810000
2019-02-21,85.45999908447266,85.58000183105469,85.08999633789062,85.41000366210938,71.73047637939453,743000
2019-02-22,85.62999725341797,85.87999725341797,85.47000122070312,85.83000183105469,72.08321380615234,914200
2019-02-25,86.22000122070312,86.43000030517578,85.95999908447266,86.01000213623047,72.23438262939453,822700
2019-02-26,85.9000015258789,86.18000030517578,85.79000091552734,85.86000061035156,72.1083984375,610900
2019-02-27,85.7300033569336,86.06999969482422,85.54000091552734,85.95999908447266,72.1923828125,1223500
2019-02-28,85.93000030517578,86.05999755859375,85.73999786376953,85.87000274658203,72.11680603027344,912000
2019-03-01,86.37999725341797,86.5,85.80999755859375,86.20999908447266,72.40232849121094,835300
2019-03-04,86.4800033569336,86.5999984741211,85.13999938964844,85.91999816894531,72.15877532958984,1038500
2019-03-05,85.94000244140625,85.94000244140625,85.62000274658203,85.73999786376953,72.00762939453125,589100
2019-03-06,85.70999908447266,85.72000122070312,85.06999969482422,85.19000244140625,71.54570007324219,672000
2019-03-07,85.0999984741211,85.11000061035156,84.41999816894531,84.69000244140625,71.12578582763672,1013400
2019-03-08,84.22000122070312,84.56999969482422,83.95999908447266,84.54000091552734,70.99980163574219,1205100
2019-03-11,84.62000274658203,85.51000213623047,84.55000305175781,85.48999786376953,71.79764556884766,967800
2019-03-12,85.5999984741211,85.81999969482422,85.37999725341797,85.55000305175781,71.8480453491211,658600
2019-03-13,85.77999877929688,86.2300033569336,85.66999816894531,86.01000213623047,72.23438262939453,767500
2019-03-14,85.9800033569336,86.12000274658203,85.75,85.9000015258789,72.14199829101562,678500
2019-03-15,86.08999633789062,86.56999969482422,86.04000091552734,86.43000030517578,72.58710479736328,796100
2019-03-18,86.5,86.7699966430664,86.41000366210938,86.72000122070312,72.83065032958984,712600
2019-03-19,87.0,87.1500015258789,86.22000122070312,86.5199966430664,72.66266632080078,670100
2019-03-20,86.4000015258789,86.5999984741211,85.80999755859375,85.9000015258789,72.14199829101562,864600
2019-03-21,85.66999816894531,86.80999755859375,85.66000366210938,86.62999725341797,72.75507354736328,742200
2019-03-22,86.23999786376953,86.37999725341797,85.20999908447266,85.33000183105469,71.66327667236328,3204700
2019-03-25,84.55999755859375,84.8499984741211,84.13999938964844,84.48999786376953,71.5041732788086,2941600
2019-03-26,84.94000244140625,85.5199966430664,84.91999816894531,85.36000061035156,72.2404556274414,805500
2019-03-27,85.36000061035156,85.55000305175781,84.61000061035156,85.0199966430664,71.95269012451172,1173300
2019-03-28,85.2300033569336,85.43000030517578,84.69999694824219,85.20999908447266,72.1135025024414,1088800
2019-03-29,85.61000061035156,85.69000244140625,85.22000122070312,85.66000366210938,72.49433898925781,1529200
2019-04-01,86.11000061035156,86.61000061035156,85.80000305175781,86.52999877929688,73.2306137084961,1068100
2019-04-02,86.5199966430664,86.58000183105469,86.18000030517578,86.33000183105469,73.0613784790039,789400
2019-04-03,86.66999816894531,86.76000213623047,86.19999694824219,86.44999694824219,73.16291809082031,806000
2019-04-04,86.52999877929688,86.75,86.4000015258789,86.7300033569336,73.39989471435547,654900
2019-04-05,86.87999725341797,87.08999633789062,86.72000122070312,87.08999633789062,73.70455932617188,821900
2019-04-08,87.0199966430664,87.23999786376953,86.91000366210938,87.23999786376953,73.83149719238281,837600
2019-04-09,86.94999694824219,86.94999694824219,86.4800033569336,86.63999938964844,73.32373046875,864100
2019-04-10,86.79000091552734,86.93000030517578,86.66999816894531,86.91000366210938,73.55223083496094,557100
2019-04-11,87.02999877929688,87.1500015258789,86.73999786376953,87.0199966430664,73.64531707763672,643600
2019-04-12,87.41000366210938,87.58000183105469,87.19000244140625,87.48999786376953,74.04307556152344,691500
2019-04-15,87.55000305175781,87.56999969482422,87.25,87.44999694824219,74.00921630859375,669500
2019-04-16,87.66000366210938,87.88999938964844,87.5999984741211,87.88999938964844,74.381591796875,812900
2019-04-17,88.16000366210938,88.25,87.72000122070312,87.83000183105469,74.33082580566406,867500
2019-04-18,88.0199966430664,88.0199966430664,87.45999908447266,87.66999816894531,74.19540405273438,1005800
2019-04-22,87.47000122070312,87.75,87.4000015258789,87.58999633789062,74.12770080566406,747700
2019-04-23,87.66999816894531,88.08000183105469,87.44000244140625,88.05000305175781,74.51702880859375,1106700
2019-04-24,87.91999816894531,88.0,87.5999984741211,87.76000213623047,74.27157592773438,703100
2019-04-25,87.38999938964844,87.48999786376953,86.9000015258789,87.2699966430664,73.85689544677734,724100
2019-04-26,87.1500015258789,87.5199966430664,87.05999755859375,87.5199966430664,74.0684585571289,951500
2019-04-29,87.54000091552734,87.83999633789062,87.48999786376953,87.63999938964844,74.17001342773438,808600
2019-04-30,87.81999969482422,88.22000122070312,87.51000213623047,88.08999633789062,74.55085754394531,674400
2019-05-01,88.16999816894531,88.18000030517578,87.30999755859375,87.30999755859375,73.89076232910156,844100
2019-05-02,87.29000091552734,87.55999755859375,86.76000213623047,87.1500015258789,73.75534057617188,971400
2019-05-03,87.5,87.94000244140625,87.4000015258789,87.83999633789062,74.33928680419922,601700
2019-05-06,86.73999786376953,87.63999938964844,86.6500015258789,87.52999877929688,74.0769271850586,810300
2019-05-07,86.87000274658203,86.94000244140625,85.77999877929688,86.31999969482422,73.05292510986328,1256500
2019-05-08,86.2699966430664,86.55000305175781,85.97000122070312,86.0199966430664,72.79900360107422,1162900
2019-05-09,85.48999786376953,85.94000244140625,84.87999725341797,85.77999877929688,72.59590148925781,1076200
2019-05-10,85.4800033569336,86.5199966430664,84.72000122070312,86.3499984741211,73.07830047607422,853000
2019-05-13,85.06999969482422,85.27999877929688,84.4000015258789,84.76000213623047,71.73267364501953,1093500
2019-05-14,85.01000213623047,85.8499984741211,84.93000030517578,85.3499984741211,72.23198699951172,988400
2019-05-15,84.94000244140625,85.76000213623047,84.75,85.58000183105469,72.4266357421875,709400
2019-05-16,85.81999969482422,86.69000244140625,85.81999969482422,86.2699966430664,73.01055908203125,612500
2019-05-17,85.6500015258789,86.5199966430664,85.55999755859375,85.94000244140625,72.73131561279297,851600
2019-05-20,85.56999969482422,86.08999633789062,85.41000366210938,85.66000366210938,72.49433898925781,564900
2019-05-21,86.08000183105469,86.37999725341797,86.0,86.2699966430664,73.01055908203125,606600
2019-05-22,85.94999694824219,86.1500015258789,85.76000213623047,86.0199966430664,72.79900360107422,691900
2019-05-23,85.37999725341797,85.4000015258789,84.68000030517578,85.16000366210938,72.07121276855469,807700
2019-05-24,85.5999984741211,85.62000274658203,85.0999984741211,85.33999633789062,72.22352600097656,533100
2019-05-28,85.38999938964844,85.44999694824219,84.12999725341797,84.12999725341797,71.19950103759766,657700
2019-05-29,83.79000091552734,84.0199966430664,83.11000061035156,83.66000366210938,70.80174255371094,2089100
2019-05-30,83.81999969482422,84.06999969482422,83.33999633789062,83.66999816894531,70.81021118164062,2847300
2019-05-31,82.88999938964844,83.04000091552734,82.44999694824219,82.52999877929688,69.8454360961914,1352200
2019-06-03,82.72000122070312,83.54000091552734,82.68000030517578,83.43000030517578,70.6070785522461,1240900
2019-06-04,84.12000274658203,85.01000213623047,84.08000183105469,84.9800033569336,71.91886901855469,857400
2019-06-05,85.33999633789062,85.44999694824219,84.80999755859375,85.44000244140625,72.30816650390625,1241200
2019-06-06,85.56999969482422,86.25,85.47000122070312,86.0,72.7820816040039,684500
2019-06-07,86.2699966430664,86.81999969482422,86.26000213623047,86.37000274658203,73.09522247314453,595200
2019-06-10,86.80999755859375,86.93000030517578,86.4800033569336,86.55000305175781,73.24755859375,2136500
2019-06-11,87.0,87.18000030517578,86.58999633789062,86.72000122070312,73.39142608642578,560900
2019-06-12,86.69999694824219,86.87999725341797,86.5,86.5999984741211,73.28988647460938,589400
2019-06-13,86.86000061035156,87.0999984741211,86.62000274658203,86.95999908447266,73.59451293945312,756600
2019-06-14,86.7699966430664,87.0199966430664,86.55999755859375,86.81999969482422,73.4760513305664,506200
2019-06-17,86.2300033569336,86.26000213623047,85.94000244140625,86.0,73.3098373413086,663800
2019-06-18,86.33000183105469,87.02999877929688,86.33000183105469,86.73999786376953,73.94062805175781,687300
2019-06-19,86.79000091552734,87.02999877929688,86.55000305175781,86.83999633789062,74.02588653564453,723500
2019-06-20,87.55000305175781,87.69000244140625,86.9000015258789,87.55999755859375,74.63963317871094,960100
2019-06-21,87.5199966430664,87.91000366210938,87.4000015258789,87.62000274658203,74.6907958984375,2384300
2019-06-24,87.5999984741211,87.75,87.41000366210938,87.5,74.58849334716797,601700
2019-06-25,87.44000244140625,87.44000244140625,86.83000183105469,86.88999938964844,74.06849670410156,817800
2019-06-26,87.05000305175781,87.11000061035156,86.5,86.5,73.73606872558594,526000
2019-06-27,86.76000213623047,86.93000030517578,86.5999984741211,86.76000213623047,73.95768737792969,949800
2019-06-28,87.11000061035156,87.44000244140625,87.06999969482422,87.37999725341797,74.48619842529297,1020700
2019-07-01,88.0,88.27999877929688,87.51000213623047,87.91000366210938,74.93798828125,986500
2019-07-02,87.8499984741211,88.08999633789062,87.54000091552734,88.08999633789062,75.09142303466797,1146600
2019-07-03,88.23999786376953,88.76000213623047,88.23999786376953,88.75,75.65404510498047,471200
2019-07-05,88.43000030517578,88.66000366210938,88.02999877929688,88.58000183105469,75.50914001464844,502700
2019-07-08,88.30999755859375,88.4800033569336,88.0,88.1500015258789,75.14258575439453,564600
2019-07-09,87.8499984741211,88.13999938964844,87.83000183105469,88.08000183105469,75.08291625976562,600200
2019-07-10,88.4000015258789,88.62999725341797,88.19000244140625,88.33999633789062,75.30455017089844,547600
2019-07-11,88.41000366210938,88.44000244140625,87.9000015258789,88.33999633789062,75.30455017089844,742000
2019-07-12,88.5199966430664,88.72000122070312,88.37000274658203,88.72000122070312,75.62846374511719,661900
2019-07-15,88.81999969482422,88.81999969482422,88.61000061035156,88.77999877929688,75.67961120605469,729000
2019-07-16,88.7300033569336,88.76000213623047,88.44000244140625,88.48999786376953,75.43240356445312,619400
2019-07-17,88.55000305175781,88.58000183105469,87.95999908447266,87.9800033569336,74.99766540527344,521800
2019-07-18,87.93000030517578,88.56999969482422,87.83000183105469,88.45999908447266,75.40682983398438,740900
2019-07-19,88.66999816894531,88.66999816894531,88.02999877929688,88.08999633789062,75.09142303466797,600800
2019-07-22,88.1500015258789,88.16999816894531,87.75,87.98999786376953,75.00618743896484,496200
2019-07-23,88.30000305175781,88.63999938964844,88.13999938964844,88.5999984741211,75.52617645263672,831800
2019-07-24,88.56999969482422,89.12000274658203,88.51000213623047,89.12000274658203,75.96945190429688,558900
2019-07-25,89.05999755859375,89.12000274658203,88.55000305175781,88.80000305175781,75.69666290283203,518200
2019-07-26,88.9000015258789,89.2699966430664,88.7300033569336,89.22000122070312,76.05469512939453,423000
2019-07-29,89.19000244140625,89.3499984741211,89.08999633789062,89.20999908447266,76.046142578125,562100
2019-07-30,88.88999938964844,89.0,88.69999694824219,88.95999908447266,75.83306121826172,1143500
2019-07-31,88.8499984741211,88.91000366210938,87.41999816894531,88.01000213623047,75.02323913574219,883300
2019-08-01,88.02999877929688,88.7300033569336,86.93000030517578,87.05000305175781,74.20490264892578,1084500
2019-08-02,86.93000030517578,87.05999755859375,86.25,86.63999938964844,73.85539245605469,1294200
2019-08-05,85.70999908447266,85.88999938964844,83.83000183105469,84.51000213623047,72.03970336914062,2188900
2019-08-06,84.86000061035156,85.36000061035156,84.20999908447266,85.29000091552734,72.70460510253906,1525500
2019-08-07,84.47000122070312,85.47000122070312,83.58000183105469,85.20999908447266,72.63640594482422,1212100
2019-08-08,85.58999633789062,86.61000061035156,85.44999694824219,86.58999633789062,73.8127670288086,1125300
2019-08-09,86.37000274658203,86.55999755859375,85.55000305175781,86.13999938964844,73.42916107177734,855200
2019-08-12,85.75,85.8499984741211,84.91999816894531,85.25,72.67049407958984,738600
2019-08-13,85.16000366210938,86.80000305175781,85.05999755859375,86.2699966430664,73.53998565673828,1196600
2019-08-14,85.12999725341797,85.20999908447266,83.83000183105469,83.9000015258789,71.51972198486328,1312900
2019-08-15,84.13999938964844,84.30000305175781,83.31999969482422,83.93000030517578,71.54528045654297,1027100
2019-08-16,84.43000030517578,85.3499984741211,84.43000030517578,85.23999786376953,72.66197967529297,748300
2019-08-19,86.0999984741211,86.44000244140625,85.97000122070312,86.22000122070312,73.49736785888672,833500
2019-08-20,86.0999984741211,86.12000274658203,85.41000366210938,85.45999908447266,72.8495101928711,706100
2019-08-21,86.06999969482422,86.22000122070312,85.86000061035156,86.08999633789062,73.38655090332031,851500
2019-08-22,86.29000091552734,86.52999877929688,85.70999908447266,86.16999816894531,73.45474243164062,649500
2019-08-23,85.79000091552734,86.11000061035156,83.62000274658203,84.06999969482422,71.66462707519531,1269000
2019-08-26,84.68000030517578,84.88999938964844,84.2699966430664,84.83999633789062,72.32098388671875,927700
2019-08-27,85.29000091552734,85.4800033569336,84.3499984741211,84.5,72.03117370605469,799800
2019-08-28,84.36000061035156,85.2300033569336,84.25,85.22000122070312,72.64494323730469,688600
2019-08-29,85.91000366210938,86.16000366210938,85.5199966430664,86.02999877929688,73.33541107177734,804400
2019-08-30,86.45999908447266,86.58999633789062,85.94999694824219,86.16000366210938,73.44622039794922,613400
2019-09-03,85.68000030517578,85.97000122070312,85.20999908447266,85.94000244140625,73.25869750976562,969800
2019-09-04,86.58000183105469,86.87000274658203,86.38999938964844,86.81999969482422,74.00885009765625,687400
2019-09-05,87.54000091552734,88.18000030517578,87.5,87.75,74.8016128540039,795300
2019-09-06,87.9000015258789,88.06999969482422,87.70999908447266,87.91999816894531,74.94651794433594,792300
2019-09-09,88.30000305175781,88.44999694824219,88.08999633789062,88.44000244140625,75.38978576660156,948000
2019-09-10,88.2300033569336,88.9000015258789,88.19999694824219,88.9000015258789,75.78190612792969,810500
2019-09-11,88.94000244140625,89.61000061035156,88.69000244140625,89.56999969482422,76.35304260253906,1534600
2019-09-12,89.72000122070312,90.0199966430664,89.33000183105469,89.75,76.50647735595703,1608500
2019-09-13,89.94999694824219,90.11000061035156,89.61000061035156,89.72000122070312,76.48091125488281,770100
2019-09-16,89.54000091552734,89.55000305175781,89.1500015258789,89.31999969482422,76.1399154663086,1191400
2019-09-17,89.27999877929688,89.44999694824219,89.05999755859375,89.43000030517578,76.23371124267578,1121600
2019-09-18,89.33000183105469,89.54000091552734,88.87000274658203,89.5199966430664,76.3104019165039,701100
2019-09-19,89.63999938964844,89.87999725341797,89.30999755859375,89.44000244140625,76.24222564697266,551800
2019-09-20,89.66000366210938,89.9000015258789,89.16000366210938,89.37000274658203,76.18255615234375,1117200
2019-09-23,89.13999938964844,89.69000244140625,89.08999633789062,89.4800033569336,76.27632904052734,1164200
2019-09-24,88.91000366210938,88.95999908447266,87.91999816894531,88.19999694824219,75.85148620605469,1305200
2019-09-25,88.2300033569336,88.63999938964844,87.95999908447266,88.5199966430664,76.1266860961914,1035300
2019-09-26,88.62000274658203,88.62999725341797,88.04000091552734,88.41999816894531,76.04067993164062,866100
2019-09-27,88.69000244140625,88.9000015258789,88.01000213623047,88.45999908447266,76.07508087158203,1013200
2019-09-30,88.54000091552734,88.98999786376953,88.51000213623047,88.7300033569336,76.30728912353516,864800
2019-10-01,88.98999786376953,89.08000183105469,87.41000366210938,87.52999877929688,75.27528381347656,1265800
2019-10-02,87.08000183105469,87.08000183105469,85.58999633789062,85.97000122070312,73.9337158203125,1160200
2019-10-03,85.91000366210938,86.4800033569336,85.06999969482422,86.4800033569336,74.3722915649414,1181400
2019-10-04,86.62999725341797,87.69000244140625,86.61000061035156,87.63999938964844,75.3698959350586,804600
2019-10-07,87.47000122070312,87.83999633789062,87.16999816894531,87.20999908447266,75.00009155273438,667200
2019-10-08,86.6500015258789,86.6500015258789,85.80000305175781,85.83999633789062,73.82189178466797,958300
2019-10-09,86.37000274658203,86.70999908447266,86.08000183105469,86.41999816894531,74.32069396972656,688000
2019-10-10,86.41000366210938,87.2699966430664,86.3499984741211,86.94000244140625,74.76788330078125,898500
2019-10-11,87.83000183105469,88.58000183105469,87.62999725341797,87.88999938964844,75.58489227294922,1200200
2019-10-14,87.76000213623047,87.8499984741211,87.5999984741211,87.7300033569336,75.44731140136719,593300
2019-10-15,87.9800033569336,88.62000274658203,87.87000274658203,88.33000183105469,75.9632797241211,1134600
2019-10-16,88.33999633789062,88.51000213623047,88.12999725341797,88.22000122070312,75.86868286132812,616400
2019-10-17,88.5,88.68000030517578,88.19999694824219,88.44000244140625,76.0578842163086,663500
2019-10-18,88.2300033569336,88.58000183105469,88.1500015258789,88.37000274658203,75.99769592285156,967300
2019-10-21,88.77999877929688,89.04000091552734,88.77999877929688,89.01000213623047,76.54808807373047,1355100
2019-10-22,89.08000183105469,89.44999694824219,88.79000091552734,89.06999969482422,76.59968566894531,837800
2019-10-23,88.83000183105469,89.20999908447266,88.7300033569336,89.20999908447266,76.7200698852539,711600
2019-10-24,89.41999816894531,89.44999694824219,88.70999908447266,88.93000030517578,76.47929382324219,792100
2019-10-25,88.93000030517578,89.52999877929688,88.93000030517578,89.38999938964844,76.8748779296875,803800
2019-10-28,89.68000030517578,89.98999786376953,89.58000183105469,89.63999938964844,77.0898666381836,857200
2019-10-29,89.58999633789062,90.0199966430664,89.54000091552734,89.81999969482422,77.24466705322266,907700
2019-10-30,89.91999816894531,90.02999877929688,89.43000030517578,89.91999816894531,77.3306655883789,789300
2019-10-31,89.80000305175781,89.8499984741211,89.05000305175781,89.66000366210938,77.10707092285156,773500
2019-11-01,90.0,90.4000015258789,89.98999786376953,90.4000015258789,77.74346923828125,980100
2019-11-04,90.8499984741211,91.0199966430664,90.6500015258789,90.80999755859375,78.09607696533203,1027000
2019-11-05,90.87999725341797,91.05999755859375,90.73999786376953,90.8499984741211,78.13047790527344,1108200
2019-11-06,90.93000030517578,91.08000183105469,90.72000122070312,91.01000213623047,78.26806640625,888100
2019-11-07,91.48999786376953,91.68000030517578,91.12999725341797,91.2699966430664,78.49164581298828,2209600
2019-11-08,91.20999908447266,91.52999877929688,90.8499984741211,91.52999877929688,78.71526336669922,769600
2019-11-11,91.12000274658203,91.2300033569336,90.97000122070312,91.18000030517578,78.41426849365234,1103500
2019-11-12,91.30999755859375,91.5,90.94999694824219,91.19000244140625,78.42285919189453,2293600
2019-11-13,90.94000244140625,91.2699966430664,90.76000213623047,91.08000183105469,78.3282699584961,803300
2019-11-14,90.95999908447266,91.05999755859375,90.58999633789062,90.98999786376953,78.2508773803711,877500
2019-11-15,91.37999725341797,91.5,91.12999725341797,91.5,78.68946838378906,986600
2019-11-18,91.37000274658203,91.55000305175781,91.16999816894531,91.44000244140625,78.63787078857422,6931700
2019-11-19,91.62000274658203,91.6500015258789,91.11000061035156,91.20999908447266,78.44004821777344,941900
2019-11-20,91.05000305175781,91.12999725341797,90.4800033569336,90.87999725341797,78.15626525878906,998100
2019-11-21,90.9800033569336,91.08000183105469,90.58999633789062,90.94999694824219,78.21646881103516,912600
2019-11-22,91.20999908447266,91.3499984741211,91.05000305175781,91.25,78.4744644165039,1058400
2019-11-25,91.52999877929688,91.70999908447266,91.43000030517578,91.66000366210938,78.82706451416016,1244200
2019-11-26,91.68000030517578,91.77999877929688,91.45999908447266,91.73999786376953,78.8958740234375,1077500
2019-11-27,91.88999938964844,92.12000274658203,91.76000213623047,92.05999755859375,79.17105102539062,3222200
2019-11-29,91.94999694824219,92.04000091552734,91.63999938964844,91.76000213623047,78.91307067871094,508900
2019-12-02,91.8499984741211,91.9000015258789,91.19000244140625,91.2699966430664,78.49164581298828,1388400
2019-12-03,90.55999755859375,90.68000030517578,90.05000305175781,90.5999984741211,77.91545867919922,1791900
2019-12-04,90.91999816894531,91.44999694824219,90.77999877929688,91.31999969482422,78.53466796875,1438700
2019-12-05,91.45999908447266,91.48999786376953,91.0199966430664,91.45999908447266,78.65508270263672,1389000
2019-12-06,92.0199966430664,92.45999908447266,91.97000122070312,92.23999786376953,79.32585144042969,1413900
2019-12-09,92.1500015258789,92.33999633789062,92.12000274658203,92.12999725341797,79.23125457763672,1515200
2019-12-10,92.08000183105469,92.25,91.7699966430664,91.98999786376953,79.1108627319336,1461100
2019-12-11,92.12000274658203,92.3499984741211,91.95999908447266,92.1500015258789,79.24845886230469,1646100
2019-12-12,92.19000244140625,93.3499984741211,92.11000061035156,93.22000122070312,80.16865539550781,1823000
2019-12-13,93.16000366210938,93.4800033569336,92.62000274658203,92.97000122070312,79.95365142822266,1587000
2019-12-16,93.5,93.79000091552734,93.41000366210938,93.56999969482422,80.46964263916016,1454200
2019-12-17,93.7300033569336,93.88999938964844,93.6500015258789,93.70999908447266,80.5900650024414,1561300
2019-12-18,93.87000274658203,93.87999725341797,93.55999755859375,93.66000366210938,80.54705047607422,847100
2019-12-19,93.7300033569336,93.91999816894531,93.66000366210938,93.8499984741211,80.71044921875,2286100
2019-12-20,94.36000061035156,94.62000274658203,94.23999786376953,94.47000122070312,81.24365997314453,1349300
2019-12-23,93.87000274658203,93.87000274658203,93.58000183105469,93.66000366210938,81.21676635742188,2724200
2019-12-24,93.73999786376953,93.80000305175781,93.48999786376953,93.62999725341797,81.19073486328125,461500
2019-12-26,93.76000213623047,93.88999938964844,93.5999984741211,93.8499984741211,81.38152313232422,1065000
2019-12-27,94.06999969482422,94.06999969482422,93.7300033569336,93.87000274658203,81.39885711669922,1377600
2019-12-30,93.93000030517578,93.95999908447266,93.33999633789062,93.43000030517578,81.01732635498047,1591100
2019-12-31,93.30999755859375,93.76000213623047,93.25,93.70999908447266,81.26013946533203,703100
2020-01-02,94.0999984741211,94.13999938964844,93.55000305175781,93.97000122070312,81.48558807373047,1987200
2020-01-03,93.1500015258789,93.54000091552734,92.97000122070312,93.2300033569336,80.84390258789062,1933900
2020-01-06,92.80000305175781,93.30000305175781,92.79000091552734,93.27999877929688,80.88724517822266,2493300
2020-01-07,93.08000183105469,93.12000274658203,92.80000305175781,92.9000015258789,80.55773162841797,832300
2020-01-08,92.95999908447266,93.48999786376953,92.86000061035156,93.13999938964844,80.7658462524414,954000
2020-01-09,93.47000122070312,93.5999984741211,93.2300033569336,93.58999633789062,81.15605163574219,1304100
2020-01-10,93.70999908447266,93.76000213623047,93.12000274658203,93.2300033569336,80.84390258789062,1645100
2020-01-13,93.4000015258789,93.75,93.19999694824219,93.75,81.29479217529297,2655400
2020-01-14,93.62999725341797,94.02999877929688,93.56999969482422,93.86000061035156,81.39020538330078,850800
2020-01-15,93.80999755859375,94.16999816894531,93.68000030517578,93.91999816894531,81.44222259521484,1301900
2020-01-16,94.31999969482422,94.56999969482422,94.22000122070312,94.56999969482422,82.00587463378906,1299200
2020-01-17,94.69000244140625,94.83000183105469,94.61000061035156,94.77999877929688,82.18795013427734,1002400
2020-01-21,94.5199966430664,94.6500015258789,94.18000030517578,94.36000061035156,81.82376861572266,1431900
2020-01-22,94.58999633789062,94.80000305175781,94.44000244140625,94.54000091552734,81.97986602783203,948100
2020-01-23,94.2300033569336,94.4800033569336,93.72000122070312,94.44000244140625,81.89314270019531,833600
2020-01-24,94.66000366210938,94.66000366210938,93.19999694824219,93.5999984741211,81.16471862792969,1017400
2020-01-27,92.47000122070312,92.87999725341797,92.23999786376953,92.45999908447266,80.17618560791016,1263900
2020-01-28,92.83999633789062,93.30999755859375,92.70999908447266,93.05999755859375,80.69647979736328,804100
2020-01-29,93.25,93.37999725341797,92.54000091552734,92.55999755859375,80.26290130615234,807300
2020-01-30,91.98999786376953,93.02999877929688,91.70999908447266,92.94000244140625,80.59242248535156,1804900
2020-01-31,92.56999969482422,92.5999984741211,91.04000091552734,91.36000061035156,79.22232818603516,2566000
2020-02-03,91.76000213623047,92.31999969482422,91.55000305175781,91.6500015258789,79.47380065917969,1467400
2020-02-04,92.69000244140625,93.06999969482422,92.56999969482422,92.63999938964844,80.33229064941406,922500
2020-02-05,93.36000061035156,94.19999694824219,93.2699966430664,94.16999816894531,81.65899658203125,1143000
2020-02-06,94.5199966430664,94.55000305175781,94.11000061035156,94.19999694824219,81.68502044677734,1027000
2020-02-07,94.01000213623047,94.01000213623047,93.55000305175781,93.69000244140625,81.24279022216797,747800
2020-02-10,93.5199966430664,94.0,93.43000030517578,94.0,81.5115966796875,825400
2020-02-11,94.37000274658203,94.62000274658203,94.19000244140625,94.3499984741211,81.81510162353516,825800
2020-02-12,94.73999786376953,94.86000061035156,94.41000366210938,94.5999984741211,82.0318832397461,836700
2020-02-13,94.27999877929688,94.55000305175781,93.93000030517578,94.3499984741211,81.81510162353516,910200
2020-02-14,94.45999908447266,94.45999908447266,93.9000015258789,94.26000213623047,81.737060546875,886500
2020-02-18,94.06999969482422,94.16000366210938,93.41000366210938,93.7699966430664,81.3121566772461,814700
2020-02-19,93.9800033569336,94.08000183105469,93.81999969482422,93.93000030517578,81.45089721679688,1125400
2020-02-20,93.75,94.08999633789062,93.13999938964844,93.88999938964844,81.41621398925781,963900
2020-02-21,93.5,93.6500015258789,93.12999725341797,93.44000244140625,81.0260009765625,898000
2020-02-24,91.4000015258789,91.87000274658203,90.75,90.91999816894531,78.84078979492188,3376800
2020-02-25,91.11000061035156,91.23999786376953,87.9800033569336,88.30999755859375,76.5775375366211,3913400
2020-02-26,88.66000366210938,89.44000244140625,87.63999938964844,87.70999908447266,76.05724334716797,2524000
2020-02-27,86.37000274658203,87.30999755859375,83.97000122070312,83.9800033569336,72.82282257080078,4116900
2020-02-28,81.77999877929688,82.72000122070312,80.18000030517578,82.5,71.5394287109375,6618300
2020-03-02,83.0199966430664,86.31999969482422,82.2699966430664,86.31999969482422,74.8519287109375,3985100
2020-03-03,86.4000015258789,87.55999755859375,83.33000183105469,84.12000274658203,72.9442138671875,3757100
2020-03-04,85.58999633789062,87.62000274658203,84.77999877929688,87.5999984741211,75.96186828613281,2572700
2020-03-05,85.51000213623047,86.2699966430664,84.12000274658203,84.94000244140625,73.6552505493164,2391700
2020-03-06,82.4000015258789,83.94000244140625,81.80000305175781,83.62999725341797,72.51929473876953,3514200
2020-03-09,77.9000015258789,79.86000061035156,76.44000244140625,76.97000122070312,66.7441177368164,5635700
2020-03-10,79.19999694824219,79.63999938964844,75.54000091552734,79.5199966430664,69.45525360107422,6366000
2020-03-11,77.41000366210938,77.81999969482422,74.7699966430664,75.66000366210938,66.08380126953125,3985500
